2019-01-17T12:01:40;,00
2019-01-17T12:01:45;,00
2019-01-17T12:01:50;,00
2019-01-17T12:01:55;,00
2019-01-17T12:02:00;,00
2019-01-17T12:02:05;,00
2019-01-17T12:02:10;,00
2019-01-17T12:02:15;,00
2019-01-17T12:02:20;,00
2019-01-17T12:02:25;,02
2019-01-17T12:02:30;,00
2019-01-17T12:02:35;,00
2019-01-17T12:02:40;,00
2019-01-17T12:02:45;,00
2019-01-17T12:02:50;,00
2019-01-17T12:02:55;,00
2019-01-17T12:03:00;,00
2019-01-17T12:03:05;,00
2019-01-17T12:03:55;,00
2019-01-17T12:04:00;,00
2019-01-17T12:04:05;,00
2019-01-17T12:04:10;,00
2019-01-17T12:04:15;,00
2019-01-17T12:04:20;,00
2019-01-17T12:04:25;,00
2019-01-17T12:04:30;,00
2019-01-17T12:04:35;,00
2019-01-17T12:04:40;,00
2019-01-17T12:04:45;,00
2019-01-17T12:04:50;,00
2019-01-17T12:04:55;,00
2019-01-17T12:05:00;,00
2019-01-17T12:05:05;,00
2019-01-17T12:05:10;,00
2019-01-17T12:05:15;,00
2019-01-17T12:05:20;,00
2019-01-17T12:05:25;,00
2019-01-17T12:05:30;,02
2019-01-17T12:05:35;,00
2019-01-17T12:05:40;,00
2019-01-17T12:05:45;,00
2019-01-17T12:05:50;,00
2019-01-17T12:05:55;,00
2019-01-17T12:06:00;,05
2019-01-17T12:06:05;,00
2019-01-17T12:06:10;,00
2019-01-17T12:06:15;,00
2019-01-17T12:06:20;,00
2019-01-17T12:06:25;,00
2019-01-17T12:06:30;,00
2019-01-17T12:06:35;,00
2019-01-17T12:06:40;,02
2019-01-17T12:06:45;,00
2019-01-17T12:06:50;,00
2019-01-17T12:06:55;,00
2019-01-17T12:07:00;,00
2019-01-17T12:07:05;,00
2019-01-17T12:07:10;,01
2019-01-17T12:07:15;,00
2019-01-17T12:07:20;,00
2019-01-17T12:07:25;,00
2019-01-17T12:07:30;,00
2019-01-17T12:07:35;,00
2019-01-17T12:07:40;,00
2019-01-17T12:07:45;,00
2019-01-17T12:07:50;,00
2019-01-17T12:07:55;,00
2019-01-17T12:08:00;,02
2019-01-17T12:09:20;,00
2019-01-17T12:09:25;,00
2019-01-17T12:09:30;,00
2019-01-17T12:09:35;,00
2019-01-17T12:09:40;,00
2019-01-17T12:09:45;,00
2019-01-17T12:09:50;,00
2019-01-17T12:09:55;,00
2019-01-17T12:10:00;,00
2019-01-17T12:10:05;,00
2019-01-17T12:10:10;,00
2019-01-17T12:10:15;,00
2019-01-17T12:10:20;,00
2019-01-17T12:10:25;,00
2019-01-17T12:10:30;,00
2019-01-17T12:10:35;,00
2019-01-17T12:10:40;,00
2019-01-17T12:10:45;,00
2019-01-17T12:10:50;,00
2019-01-17T12:10:55;,00
2019-01-17T12:11:00;,00
2019-01-17T12:11:05;,00
2019-01-17T12:11:10;,04
2019-01-17T12:11:15;,00
2019-01-17T12:11:20;,00
2019-01-17T12:11:25;,00
2019-01-17T12:11:30;,00
2019-01-17T12:11:35;,00
2019-01-17T12:11:40;,00
2019-01-17T12:11:45;,00
2019-01-17T12:11:50;,00
2019-01-17T12:11:55;,00
2019-01-17T12:12:00;,00
2019-01-17T12:12:05;,00
2019-01-17T12:12:10;,00
2019-01-17T12:12:15;,00
2019-01-17T12:12:20;,00
2019-01-17T12:12:25;,00
2019-01-17T12:12:30;,00
2019-01-17T12:12:35;,00
2019-01-17T12:12:40;,00
2019-01-17T12:12:45;,00
2019-01-17T12:12:50;,00
2019-01-17T12:12:55;,03
2019-01-17T12:13:00;,00
2019-01-17T12:13:05;,00
2019-01-17T12:13:10;,00
2019-01-17T12:13:15;,00
2019-01-17T12:13:20;,02
2019-01-17T12:13:25;,00
2019-01-17T12:13:30;,00
2019-01-17T12:13:35;,00
2019-01-17T12:13:40;,00
2019-01-17T12:13:45;,00
2019-01-17T12:13:50;,00
2019-01-17T12:13:55;,00
2019-01-17T12:14:00;,00
2019-01-17T12:14:05;,00
2019-01-17T12:14:10;,00
2019-01-17T12:14:15;,00
2019-01-17T12:14:20;,00
2019-01-17T12:14:25;,00
2019-01-17T12:14:30;,00
2019-01-17T12:14:35;,00
2019-01-17T12:14:40;,00
2019-01-17T12:14:45;,00
2019-01-17T12:14:50;,00
2019-01-17T12:14:55;,00
2019-01-17T12:15:00;,00
2019-01-17T12:15:05;,00
2019-01-17T12:15:10;,00
2019-01-17T12:15:15;,00
2019-01-17T12:15:20;,00
2019-01-17T12:15:25;,00
2019-01-17T12:15:30;,00
2019-01-17T12:15:35;,00
2019-01-17T12:15:40;,00
2019-01-17T12:15:45;,00
2019-01-17T12:15:50;,00
2019-01-17T12:15:55;,00
2019-01-17T12:16:00;,00
2019-01-17T12:16:05;,00
2019-01-17T12:16:10;,00
2019-01-17T12:16:15;,03
2019-01-17T12:16:20;,00
2019-01-17T12:16:25;,00
2019-01-17T12:16:30;,00
2019-01-17T12:16:35;,00
2019-01-17T12:16:40;,00
2019-01-17T12:18:20;,00
2019-01-17T12:18:25;,00
2019-01-17T12:18:30;,00
2019-01-17T12:18:35;,00
2019-01-17T12:18:40;,00
2019-01-17T12:18:45;,00
2019-01-17T12:18:50;,00
2019-01-17T12:18:55;,00
2019-01-17T12:19:00;,00
2019-01-17T12:19:05;,00
2019-01-17T12:19:10;,00
2019-01-17T12:19:15;,00
2019-01-17T12:19:20;,00
2019-01-17T12:19:25;,00
2019-01-17T12:19:30;,00
2019-01-17T12:19:35;,00
2019-01-17T12:19:40;,00
2019-01-17T12:19:45;,00
2019-01-17T12:19:50;,00
2019-01-17T12:19:55;,00
2019-01-17T12:20:00;,02
2019-01-17T12:20:05;,00
2019-01-17T12:20:10;,00
2019-01-17T12:20:15;,00
2019-01-17T12:20:20;,00
2019-01-17T12:20:25;,00
2019-01-17T12:20:30;,00
2019-01-17T12:20:35;,00
2019-01-17T12:20:40;,00
2019-01-17T12:20:45;,00
2019-01-17T12:20:50;,00
2019-01-17T12:20:55;,00
2019-01-17T12:21:00;,00
2019-01-17T12:21:05;,00
2019-01-17T12:21:10;,00
2019-01-17T12:21:15;,00
2019-01-17T12:21:20;,00
2019-01-17T12:21:25;,00
2019-01-17T12:21:30;,00
2019-01-17T12:21:35;,00
2019-01-17T12:21:40;,00
2019-01-17T12:21:45;,00
2019-01-17T12:21:50;,00
2019-01-17T12:21:55;,00
2019-01-17T12:22:00;,00
2019-01-17T12:22:05;,01
2019-01-17T12:22:10;,00
2019-01-17T12:22:15;,00
2019-01-17T12:22:20;,00
2019-01-17T12:22:25;,00
2019-01-17T12:22:30;,00
2019-01-17T12:22:35;,00
2019-01-17T12:22:40;,00
2019-01-17T12:22:45;,00
2019-01-17T12:22:50;,00
2019-01-17T12:22:55;,00
2019-01-17T12:23:00;,00
2019-01-17T12:23:05;,00
2019-01-17T12:23:25;,01
2019-01-17T12:23:30;,00
2019-01-17T12:23:35;,00
2019-01-17T12:23:40;,00
2019-01-17T12:23:45;,00
2019-01-17T12:23:50;,00
2019-01-17T12:23:55;,00
2019-01-17T12:24:00;,00
2019-01-17T12:24:05;,00
2019-01-17T12:24:10;,00
2019-01-17T12:24:15;,00
2019-01-17T12:24:20;,00
2019-01-17T12:24:25;,00
2019-01-17T12:24:30;,00
2019-01-17T12:24:35;,00
2019-01-17T12:24:40;,00
2019-01-17T12:24:45;,00
2019-01-17T12:24:50;,00
2019-01-17T12:24:55;,00
2019-01-17T12:25:00;,00
2019-01-17T12:25:05;,00
2019-01-17T12:26:40;,00
2019-01-17T12:26:45;,00
2019-01-17T12:26:50;,00
2019-01-17T12:26:55;,00
2019-01-17T12:27:00;,00
2019-01-17T12:27:05;,00
2019-01-17T12:27:10;,00
2019-01-17T12:27:15;,00
2019-01-17T12:27:20;,03
2019-01-17T12:27:25;,00
2019-01-17T12:27:30;,00
2019-01-17T12:27:35;,00
2019-01-17T12:27:40;,00
2019-01-17T12:27:45;,00
2019-01-17T12:28:00;,00
2019-01-17T12:28:05;,00
2019-01-17T12:28:10;,00
2019-01-17T12:28:15;,00
2019-01-17T12:30:55;,00
2019-01-17T12:31:00;,00
2019-01-17T12:31:05;,00
2019-01-17T12:31:10;,00
2019-01-17T12:31:15;,00
2019-01-17T12:31:20;,00
2019-01-17T12:31:25;,00
2019-01-17T12:31:30;,00
2019-01-17T12:33:30;,00
2019-01-17T12:33:35;,00
2019-01-17T12:33:40;,00
2019-01-17T12:33:45;,00
2019-01-17T12:33:50;,00
2019-01-17T12:33:55;,00
2019-01-17T12:34:00;,00
2019-01-17T12:34:05;,00
2019-01-17T12:34:10;,00
2019-01-17T12:34:15;,00
2019-01-17T12:34:20;,00
2019-01-17T12:34:25;,00
2019-01-17T12:34:30;,00
2019-01-17T12:34:35;,00
2019-01-17T12:34:40;,00
2019-01-17T12:34:45;,00
2019-01-17T12:34:50;,00
2019-01-17T12:34:55;,00
2019-01-17T12:35:00;,00
2019-01-17T12:35:05;,00
2019-01-17T12:35:10;,00
2019-01-17T12:35:15;,00
2019-01-17T12:35:20;,00
2019-01-17T12:35:25;,00
2019-01-17T12:35:30;,00
2019-01-17T12:35:35;,00
2019-01-17T12:35:40;,00
2019-01-17T12:35:45;,00
2019-01-17T12:35:50;,00
2019-01-17T12:35:55;,00
2019-01-17T12:36:00;,00
2019-01-17T12:36:05;,00
2019-01-17T12:36:10;,00
2019-01-17T12:36:15;,00
2019-01-17T12:36:20;,00
2019-01-17T12:36:25;,00
2019-01-17T12:36:30;,00
2019-01-17T12:36:35;,00
2019-01-17T12:36:40;,00
2019-01-17T12:36:45;,00
2019-01-17T12:36:50;,05
2019-01-17T12:36:55;,00
2019-01-17T12:37:00;,00
2019-01-17T12:37:05;,00
2019-01-17T12:37:10;,00
2019-01-17T12:37:15;,00
2019-01-17T12:37:20;,00
2019-01-17T12:37:25;,00
2019-01-17T12:37:30;,00
2019-01-17T12:37:35;,00
2019-01-17T12:37:40;,00
2019-01-17T12:37:45;,00
2019-01-17T12:37:50;,00
2019-01-17T12:37:55;,00
2019-01-17T12:38:00;,00
2019-01-17T12:38:05;,00
2019-01-17T12:38:10;,00
2019-01-17T12:38:15;,00
2019-01-17T12:38:20;,00
2019-01-17T12:38:25;,00
2019-01-17T12:38:30;,00
2019-01-17T12:38:35;,00
2019-01-17T12:38:40;,00
2019-01-17T12:38:45;,04
2019-01-17T12:38:50;,00
2019-01-17T12:38:55;,00
2019-01-17T12:39:00;,00
2019-01-17T12:39:05;,00
2019-01-17T12:39:10;,00
2019-01-17T12:39:15;,03
2019-01-17T12:39:20;,04
2019-01-17T12:39:25;,00
2019-01-17T12:39:30;,00
2019-01-17T12:39:35;,00
2019-01-17T12:39:40;,00
2019-01-17T12:39:45;,00
2019-01-17T12:39:50;,00
2019-01-17T12:39:55;,00
2019-01-17T12:40:00;,00
2019-01-17T12:40:05;,00
2019-01-17T12:40:10;,00
2019-01-17T12:40:15;,00
2019-01-17T12:40:20;,00
2019-01-17T12:40:25;,00
2019-01-17T12:40:30;,00
2019-01-17T12:40:45;,00
2019-01-17T12:40:50;,00
2019-01-17T12:40:55;,00
2019-01-17T12:41:00;,00
2019-01-17T12:41:05;,00
2019-01-17T12:41:10;,00
2019-01-17T12:41:15;,00
2019-01-17T12:41:20;,00
2019-01-17T12:42:10;,00
2019-01-17T12:42:15;,00
2019-01-17T12:42:20;,05
2019-01-17T12:42:25;,00
2019-01-17T12:42:30;,00
2019-01-17T12:42:35;,00
2019-01-17T12:42:40;,00
2019-01-17T12:42:45;,00
2019-01-17T12:42:50;,00
2019-01-17T12:42:55;,00
2019-01-17T12:43:00;,00
2019-01-17T12:43:05;,00
2019-01-17T12:43:10;,00
2019-01-17T12:43:15;,00
2019-01-17T12:43:20;,00
2019-01-17T12:43:25;,00
2019-01-17T12:43:30;,00
2019-01-17T12:43:35;,03
2019-01-17T12:43:40;,00
2019-01-17T12:43:45;,00
2019-01-17T12:43:50;,00
2019-01-17T12:43:55;,00
2019-01-17T12:44:00;,00
2019-01-17T12:44:05;,00
2019-01-17T12:44:10;,00
2019-01-17T12:44:15;,00
2019-01-17T12:44:20;,00
2019-01-17T12:44:25;,00
2019-01-17T12:44:30;,02
2019-01-17T12:44:35;,00
2019-01-17T12:44:40;,00
2019-01-17T12:44:45;,00
2019-01-17T12:44:50;,00
2019-01-17T12:44:55;,00
2019-01-17T12:45:00;,00
2019-01-17T12:45:05;,00
2019-01-17T12:45:10;,00
2019-01-17T12:45:15;,00
2019-01-17T12:45:20;,00
2019-01-17T12:45:25;,00
2019-01-17T12:45:30;,00
2019-01-17T12:45:35;,00
2019-01-17T12:45:40;,00
2019-01-17T12:45:45;,00
2019-01-17T12:45:50;,00
2019-01-17T12:45:55;,00
2019-01-17T12:46:00;,00
2019-01-17T12:46:05;,00
2019-01-17T12:46:10;,00
2019-01-17T12:46:15;,00
2019-01-17T12:46:20;,00
2019-01-17T12:46:25;,00
2019-01-17T12:46:30;,00
2019-01-17T12:46:35;,00
2019-01-17T12:46:40;,00
2019-01-17T12:46:45;,00
2019-01-17T12:46:50;,00
2019-01-17T12:46:55;,00
2019-01-17T12:47:00;,00
2019-01-17T12:47:05;,00
2019-01-17T12:47:10;,00
2019-01-17T12:47:15;,00
2019-01-17T12:47:20;,00
2019-01-17T12:47:25;,00
2019-01-17T12:47:30;,00
2019-01-17T12:47:35;,03
2019-01-17T12:47:40;,00
2019-01-17T12:47:45;,00
2019-01-17T12:47:50;,00
2019-01-17T12:47:55;,00
2019-01-17T12:48:00;,00
2019-01-17T12:48:05;,00
2019-01-17T12:48:10;,00
2019-01-17T12:48:15;,00
2019-01-17T12:48:20;,00
2019-01-17T12:48:25;,00
2019-01-17T12:48:30;,00
2019-01-17T12:48:35;,00
2019-01-17T12:48:40;,00
2019-01-17T12:48:45;,00
2019-01-17T12:48:50;,00
2019-01-17T12:50:05;,00
2019-01-17T12:50:10;,00
2019-01-17T12:50:15;,00
2019-01-17T12:50:20;,00
2019-01-17T12:50:25;,00
2019-01-17T12:50:30;,00
2019-01-17T12:50:35;,00
2019-01-17T12:50:40;,00
2019-01-17T12:50:45;,00
2019-01-17T12:50:50;,00
2019-01-17T12:50:55;,00
2019-01-17T12:51:00;,04
2019-01-17T12:52:15;,00
2019-01-17T12:52:20;,00
2019-01-17T12:52:25;,00
2019-01-17T12:52:30;,00
2019-01-17T12:52:35;,00
2019-01-17T12:52:40;,00
2019-01-17T12:52:45;,00
2019-01-17T12:52:50;,00
2019-01-17T12:52:55;,00
2019-01-17T12:53:00;,00
2019-01-17T12:53:05;,00
2019-01-17T12:53:55;,00
2019-01-17T12:54:00;,00
2019-01-17T12:54:05;,00
2019-01-17T12:54:10;,00
2019-01-17T12:54:15;,00
2019-01-17T12:54:20;,00
2019-01-17T12:54:25;,00
2019-01-17T12:54:30;,00
2019-01-17T12:54:35;,00
2019-01-17T12:54:40;,00
2019-01-17T12:54:45;,00
2019-01-17T12:54:50;,00
2019-01-17T12:54:55;,00
2019-01-17T12:55:00;,00
2019-01-17T12:55:05;,00
2019-01-17T12:55:10;,00
2019-01-17T12:55:15;,00
2019-01-17T12:55:20;,00
2019-01-17T12:55:25;,00
2019-01-17T12:55:30;,00
2019-01-17T12:55:35;,00
2019-01-17T12:55:40;,00
2019-01-17T12:55:45;,00
2019-01-17T12:55:50;,04
2019-01-17T12:55:55;,00
2019-01-17T12:56:00;,00
2019-01-17T12:56:05;,00
2019-01-17T12:56:10;,00
2019-01-17T12:56:15;,00
2019-01-17T12:56:20;,00
2019-01-17T12:56:25;,00
2019-01-17T12:56:30;,00
2019-01-17T12:56:35;,02
2019-01-17T12:56:40;,00
2019-01-17T12:56:45;,00
2019-01-17T12:56:50;,00
2019-01-17T12:56:55;,00
2019-01-17T12:57:00;,00
2019-01-17T12:57:05;,00
2019-01-17T12:57:10;,00
2019-01-17T12:57:15;,00
2019-01-17T12:57:20;,00
2019-01-17T12:57:25;,00
2019-01-17T12:57:30;,00
2019-01-17T12:57:35;,00
2019-01-17T12:57:40;,00
2019-01-17T12:57:45;,00
2019-01-17T12:57:50;,00
2019-01-17T12:57:55;,00
2019-01-17T12:58:00;,03
2019-01-17T12:58:05;,00
2019-01-17T12:58:10;,00
2019-01-17T12:58:15;,00
2019-01-17T12:58:20;,00
2019-01-17T12:58:25;,02
2019-01-17T12:58:30;,00
2019-01-17T12:58:35;,00
2019-01-17T12:58:40;,00
2019-01-17T12:58:45;,00
2019-01-17T12:58:50;,00
2019-01-17T12:58:55;,00
2019-01-17T12:59:00;,00
2019-01-17T12:59:05;,00
2019-01-17T12:59:10;,00
2019-01-17T12:59:15;,00
2019-01-17T12:59:20;,00
2019-01-17T12:59:25;,00
2019-01-17T12:59:30;,00
2019-01-17T12:59:35;,00
2019-01-17T12:59:40;,00
2019-01-17T12:59:45;,00
2019-01-17T12:59:50;,00
2019-01-17T12:59:55;,00
2019-01-17T13:00:00;,00
2019-01-17T13:00:05;,00
2019-01-17T13:00:10;,00
2019-01-17T13:00:15;,00
2019-01-17T13:00:20;,00
2019-01-17T13:00:25;,00
2019-01-17T13:00:30;,00
2019-01-17T13:00:35;,00
2019-01-17T13:00:40;,00
2019-01-17T13:00:45;,00
2019-01-17T13:00:50;,00
2019-01-17T13:00:55;,00
2019-01-17T13:01:00;,00
2019-01-17T13:01:05;,00
2019-01-17T13:01:10;,00
2019-01-17T13:01:15;,00
2019-01-17T13:01:20;,00
2019-01-17T13:01:25;,04
2019-01-17T13:01:30;,00
2019-01-17T13:01:35;,00
2019-01-17T13:01:40;,00
2019-01-17T13:01:45;,00
2019-01-17T13:01:50;,00
2019-01-17T13:01:55;,00
2019-01-17T13:02:00;,00
2019-01-17T13:02:05;,00
2019-01-17T13:02:10;,00
2019-01-17T13:02:15;,00
2019-01-17T13:02:20;,00
2019-01-17T13:02:25;,00
2019-01-17T13:02:30;,00
2019-01-17T13:02:35;,00
2019-01-17T13:02:40;,00
2019-01-17T13:02:45;,00
2019-01-17T13:02:50;,00
2019-01-17T13:02:55;,00
2019-01-17T13:03:00;,00
2019-01-17T13:03:05;,00
2019-01-17T13:03:10;,00
2019-01-17T13:03:15;,00
2019-01-17T13:03:20;,00
2019-01-17T13:03:25;,00
2019-01-17T13:03:30;,00
2019-01-17T13:03:35;,00
2019-01-17T13:03:40;,00
2019-01-17T13:03:45;,00
2019-01-17T13:03:50;,00
2019-01-17T13:03:55;,00
2019-01-17T13:04:00;,00
2019-01-17T13:04:05;,00
2019-01-17T13:04:10;,00
2019-01-17T13:04:15;,00
2019-01-17T13:04:20;,00
2019-01-17T13:04:25;,01
2019-01-17T13:04:30;,00
2019-01-17T13:04:35;,00
2019-01-17T13:04:40;,00
2019-01-17T13:04:45;,00
2019-01-17T13:04:50;,00
2019-01-17T13:04:55;,00
2019-01-17T13:05:00;,00
2019-01-17T13:05:05;,00
2019-01-17T13:05:10;,02
2019-01-17T13:05:15;,00
2019-01-17T13:05:20;,00
2019-01-17T13:05:25;,02
2019-01-17T13:05:30;,00
2019-01-17T13:05:35;,00
2019-01-17T13:05:40;,00
2019-01-17T13:05:45;,00
2019-01-17T13:05:50;,00
2019-01-17T13:05:55;,00
2019-01-17T13:06:00;,00
2019-01-17T13:06:05;,00
2019-01-17T13:06:10;,00
2019-01-17T13:06:15;,00
2019-01-17T13:06:20;,00
2019-01-17T13:06:25;,00
2019-01-17T13:06:30;,00
2019-01-17T13:06:35;,02
2019-01-17T13:06:40;,00
2019-01-17T13:06:45;,00
2019-01-17T13:06:50;,00
2019-01-17T13:06:55;,00
2019-01-17T13:07:00;,00
2019-01-17T13:07:05;,00
2019-01-17T13:07:10;,00
2019-01-17T13:07:15;,00
2019-01-17T13:07:20;,00
2019-01-17T13:07:25;,00
2019-01-17T13:07:30;,00
2019-01-17T13:07:35;,00
2019-01-17T13:07:40;,00
2019-01-17T13:07:45;,00
2019-01-17T13:07:50;,00
2019-01-17T13:07:55;,00
2019-01-17T13:08:00;,00
2019-01-17T13:08:05;,00
2019-01-17T13:08:10;,02
2019-01-17T13:08:15;,00
2019-01-17T13:08:20;,00
2019-01-17T13:08:25;,00
2019-01-17T13:08:30;,00
2019-01-17T13:08:35;,00
2019-01-17T13:08:40;,00
2019-01-17T13:08:45;,00
2019-01-17T13:08:50;,00
2019-01-17T13:08:55;,00
2019-01-17T13:09:00;,00
2019-01-17T13:09:05;,00
2019-01-17T13:09:10;,00
2019-01-17T13:09:15;,00
2019-01-17T13:09:20;,00
2019-01-17T13:09:25;,00
2019-01-17T13:09:30;,00
2019-01-17T13:10:00;,00
2019-01-17T13:10:05;,00
2019-01-17T13:10:10;,00
2019-01-17T13:10:15;,00
2019-01-17T13:10:20;,00
2019-01-17T13:10:25;,00
2019-01-17T13:10:30;,00
2019-01-17T13:10:50;,00
2019-01-17T13:10:55;,00
2019-01-17T13:11:00;,00
2019-01-17T13:11:05;,00
2019-01-17T13:11:10;,00
2019-01-17T13:11:15;,00
2019-01-17T13:11:20;,00
2019-01-17T13:11:25;,00
2019-01-17T13:11:30;,00
2019-01-17T13:11:35;,00
2019-01-17T13:11:40;,00
2019-01-17T13:11:45;,00
2019-01-17T13:11:50;,00
2019-01-17T13:11:55;,00
2019-01-17T13:12:00;,00
2019-01-17T13:12:05;,00
2019-01-17T13:12:10;,00
2019-01-17T13:12:15;,00
2019-01-17T13:12:20;,00
2019-01-17T13:12:25;,00
2019-01-17T13:12:30;,00
2019-01-17T13:12:35;,00
2019-01-17T13:12:40;,00
2019-01-17T13:12:45;,00
2019-01-17T13:12:50;,02
2019-01-17T13:12:55;,00
2019-01-17T13:13:00;,00
2019-01-17T13:13:05;,00
2019-01-17T13:13:10;,00
2019-01-17T13:13:15;,00
2019-01-17T13:13:20;,00
2019-01-17T13:13:25;,00
2019-01-17T13:13:30;,00
2019-01-17T13:13:35;,00
2019-01-17T13:13:40;,00
2019-01-17T13:13:45;,00
2019-01-17T13:13:50;,00
2019-01-17T13:13:55;,00
2019-01-17T13:14:00;,00
2019-01-17T13:14:05;,00
2019-01-17T13:14:10;,00
2019-01-17T13:14:15;,00
2019-01-17T13:14:20;,00
2019-01-17T13:14:25;,00
2019-01-17T13:14:30;,00
2019-01-17T13:14:35;,00
2019-01-17T13:14:40;,00
2019-01-17T13:14:45;,00
2019-01-17T13:14:50;,00
2019-01-17T13:14:55;,00
2019-01-17T13:15:00;,00
2019-01-17T13:15:05;,00
2019-01-17T13:15:10;,00
2019-01-17T13:15:15;,00
2019-01-17T13:15:20;,00
2019-01-17T13:15:25;,00
2019-01-17T13:15:30;,00
2019-01-17T13:15:35;,03
2019-01-17T13:15:40;,00
2019-01-17T13:15:45;,00
2019-01-17T13:15:50;,00
2019-01-17T13:15:55;,00
2019-01-17T13:16:00;,00
2019-01-17T13:16:05;,00
2019-01-17T13:16:10;,00
2019-01-17T13:16:15;,00
2019-01-17T13:16:20;,00
2019-01-17T13:16:25;,00
2019-01-17T13:16:30;,00
2019-01-17T13:16:35;,00
2019-01-17T13:16:40;,00
2019-01-17T13:16:45;,00
2019-01-17T13:16:50;,00
2019-01-17T13:16:55;,00
2019-01-17T13:17:00;,00
2019-01-17T13:17:05;,00
2019-01-17T13:17:10;,00
2019-01-17T13:17:15;,00
2019-01-17T13:17:20;,00
2019-01-17T13:17:25;,00
2019-01-17T13:17:30;,00
2019-01-17T13:17:35;,00
2019-01-17T13:17:40;,03
2019-01-17T13:17:45;,00
2019-01-17T13:17:50;,00
2019-01-17T13:17:55;,00
2019-01-17T13:18:00;,00
2019-01-17T13:18:05;,00
2019-01-17T13:18:10;,00
2019-01-17T13:18:15;,00
2019-01-17T13:18:20;,00
2019-01-17T13:18:25;,00
2019-01-17T13:18:30;,00
2019-01-17T13:18:35;,00
2019-01-17T13:18:40;,00
2019-01-17T13:18:45;,00
2019-01-17T13:18:50;,00
2019-01-17T13:18:55;,00
2019-01-17T13:19:00;,00
2019-01-17T13:19:05;,00
2019-01-17T13:19:10;,00
2019-01-17T13:19:15;,00
2019-01-17T13:19:20;,00
2019-01-17T13:19:25;,00
2019-01-17T13:19:30;,00
2019-01-17T13:19:35;,00
2019-01-17T13:19:40;,00
2019-01-17T13:19:45;,00
2019-01-17T13:19:50;,00
2019-01-17T13:19:55;,00
2019-01-17T13:20:00;,00
2019-01-17T13:20:05;,00
2019-01-17T13:20:10;,00
2019-01-17T13:20:15;,00
2019-01-17T13:20:20;,00
2019-01-17T13:20:25;,00
2019-01-17T13:20:30;,00
2019-01-17T13:20:35;,00
2019-01-17T13:20:40;,00
2019-01-17T13:20:45;,00
2019-01-17T13:20:50;,00
2019-01-17T13:20:55;,00
2019-01-17T13:21:00;,00
2019-01-17T13:21:05;,03
2019-01-17T13:21:10;,00
2019-01-17T13:23:30;,00
2019-01-17T13:23:35;,00
2019-01-17T13:23:40;,00
2019-01-17T13:23:45;,00
2019-01-17T13:23:50;,00
2019-01-17T13:23:55;,00
2019-01-17T13:24:00;,00
2019-01-17T13:24:05;,00
2019-01-17T13:24:10;,00
2019-01-17T13:24:15;,00
2019-01-17T13:24:20;,00
2019-01-17T13:24:25;,00
2019-01-17T13:24:30;,00
2019-01-17T13:24:35;,00
2019-01-17T13:27:00;,00
2019-01-17T13:27:05;,00
2019-01-17T13:27:10;,00
2019-01-17T13:27:15;,03
2019-01-17T13:27:20;,00
2019-01-17T13:27:25;,00
2019-01-17T13:27:30;,00
2019-01-17T13:27:35;,00
2019-01-17T13:28:50;,00
2019-01-17T13:28:55;,00
2019-01-17T13:29:00;,00
2019-01-17T13:29:05;,00
2019-01-17T13:29:10;,00
2019-01-17T13:29:15;,00
2019-01-17T13:29:20;,00
2019-01-17T13:29:25;,00
2019-01-17T13:29:30;,00
2019-01-17T13:29:35;,00
2019-01-17T13:29:40;,00
2019-01-17T13:29:45;,00
2019-01-17T13:29:50;,00
2019-01-17T13:29:55;,02
2019-01-17T13:30:00;,00
2019-01-17T13:30:05;,00
2019-01-17T13:30:10;,02
2019-01-17T13:30:15;,00
2019-01-17T13:30:20;,00
2019-01-17T13:30:25;,00
2019-01-17T13:30:30;,00
2019-01-17T13:30:35;,00
2019-01-17T13:30:40;,00
2019-01-17T13:30:45;,00
2019-01-17T13:30:50;,00
2019-01-17T13:30:55;,00
2019-01-17T13:31:00;,00
2019-01-17T13:31:05;,00
2019-01-17T13:31:10;,00
2019-01-17T13:31:15;,00
2019-01-17T13:31:20;,00
2019-01-17T13:31:25;,00
2019-01-17T13:31:30;,00
2019-01-17T13:31:35;,00
2019-01-17T13:31:40;,00
2019-01-17T13:31:45;,00
2019-01-17T13:31:50;,00
2019-01-17T13:31:55;,00
2019-01-17T13:32:00;,00
2019-01-17T13:34:00;,00
2019-01-17T13:34:05;,00
2019-01-17T13:34:10;,00
2019-01-17T13:34:15;,05
2019-01-17T13:34:20;,00
2019-01-17T13:34:25;,00
2019-01-17T13:34:30;,00
2019-01-17T13:34:35;,00
2019-01-17T13:34:40;,00
2019-01-17T13:34:45;,00
2019-01-17T13:34:50;,00
2019-01-17T13:34:55;,00
2019-01-17T13:35:00;,00
2019-01-17T13:35:05;,00
2019-01-17T13:35:10;,00
2019-01-17T13:35:15;,00
2019-01-17T13:35:20;,00
2019-01-17T13:35:25;,00
2019-01-17T13:35:30;,00
2019-01-17T13:35:35;,00
2019-01-17T13:35:40;,00
2019-01-17T13:35:45;,00
2019-01-17T13:35:50;,00
2019-01-17T13:35:55;,00
2019-01-17T13:36:00;,00
2019-01-17T13:36:05;,00
2019-01-17T13:36:10;,00
2019-01-17T13:36:15;,00
2019-01-17T13:36:20;,00
2019-01-17T13:36:25;,00
2019-01-17T13:36:30;,00
2019-01-17T13:36:35;,00
2019-01-17T13:36:40;,00
2019-01-17T13:36:45;,00
2019-01-17T13:36:50;,00
