2019-01-10T10:36:45;6,95
2019-01-10T10:36:50;6,95
2019-01-10T10:36:55;6,95
2019-01-10T10:37:00;6,95
2019-01-10T10:37:05;6,95
2019-01-10T10:37:10;6,96
2019-01-10T10:37:15;6,96
2019-01-10T10:37:20;6,96
2019-01-10T10:37:25;6,96
2019-01-10T10:37:30;6,96
2019-01-10T10:37:35;6,96
2019-01-10T10:37:40;6,96
2019-01-10T10:37:45;6,96
2019-01-10T10:37:50;6,97
2019-01-10T10:37:55;6,97
2019-01-10T10:38:00;6,97
2019-01-10T10:38:05;6,97
2019-01-10T10:38:10;6,97
2019-01-10T10:38:15;6,97
2019-01-10T10:38:20;6,97
2019-01-10T10:38:25;6,98
2019-01-10T10:38:30;6,98
2019-01-10T10:38:35;6,98
2019-01-10T10:38:40;6,98
2019-01-10T10:43:25;7,06
2019-01-10T10:43:30;7,06
2019-01-10T10:43:35;7,06
2019-01-10T10:43:40;7,06
2019-01-10T10:43:45;7,06
2019-01-10T10:43:50;7,07
2019-01-10T10:43:55;7,07
2019-01-10T10:44:00;7,07
2019-01-10T10:44:05;7,07
2019-01-10T10:44:10;7,07
2019-01-10T10:44:15;7,07
2019-01-10T10:44:20;7,07
2019-01-10T10:44:25;7,07
2019-01-10T10:44:30;7,08
2019-01-10T10:44:35;7,08
2019-01-10T10:44:40;7,08
2019-01-10T10:44:45;7,08
2019-01-10T10:44:50;7,08
2019-01-10T10:44:55;7,08
2019-01-10T10:45:00;7,08
2019-01-10T10:45:05;7,09
2019-01-10T10:45:10;7,09
2019-01-10T10:45:15;7,09
2019-01-10T10:45:20;7,09
2019-01-10T10:45:25;7,09
2019-01-10T10:48:40;7,14
2019-01-10T10:48:45;7,14
2019-01-10T10:48:50;7,15
2019-01-10T10:48:55;7,15
2019-01-10T10:49:00;7,15
2019-01-10T10:49:05;7,15
2019-01-10T10:49:10;7,15
2019-01-10T10:49:15;7,15
2019-01-10T10:49:20;7,15
2019-01-10T10:49:25;7,16
2019-01-10T10:49:30;7,16
2019-01-10T10:49:35;7,16
2019-01-10T10:49:40;7,16
2019-01-10T10:49:45;7,16
2019-01-10T10:49:50;7,16
2019-01-10T10:49:55;7,16
2019-01-10T10:50:00;7,16
2019-01-10T10:50:05;7,17
2019-01-10T10:50:10;7,17
2019-01-10T10:50:15;7,17
2019-01-10T10:50:20;7,17
2019-01-10T10:50:25;7,17
2019-01-10T10:50:30;7,17
2019-01-10T10:50:35;7,17
2019-01-10T10:50:40;7,18
2019-01-10T10:50:45;7,18
2019-01-10T10:50:50;7,18
2019-01-10T10:50:55;7,18
2019-01-10T10:51:00;7,18
2019-01-10T10:51:05;7,18
2019-01-10T10:51:10;7,18
2019-01-10T10:51:15;7,18
2019-01-10T10:51:20;7,19
2019-01-10T10:51:25;7,19
2019-01-10T10:51:30;7,19
2019-01-10T10:51:35;7,19
2019-01-10T10:51:40;7,19
2019-01-10T10:51:45;7,19
2019-01-10T10:51:50;7,19
2019-01-10T10:51:55;7,20
2019-01-10T10:52:00;7,20
2019-01-10T10:52:05;7,20
2019-01-10T10:52:10;7,20
2019-01-10T10:52:35;7,21
2019-01-10T10:52:40;7,21
2019-01-10T10:52:45;7,21
2019-01-10T10:52:50;7,21
2019-01-10T10:52:55;7,21
2019-01-10T10:53:00;7,21
2019-01-10T10:53:05;7,21
2019-01-10T10:53:10;7,22
2019-01-10T10:53:15;7,22
2019-01-10T10:53:20;7,22
2019-01-10T10:53:25;7,22
2019-01-10T10:53:30;7,22
2019-01-10T10:53:35;7,22
2019-01-10T10:53:40;7,22
2019-01-10T10:53:45;7,22
2019-01-10T10:53:50;7,23
2019-01-10T10:53:55;7,23
2019-01-10T10:54:00;7,23
2019-01-10T10:54:05;7,23
2019-01-10T10:54:10;7,23
2019-01-10T10:54:15;7,23
2019-01-10T10:54:20;7,23
2019-01-10T10:54:25;7,23
2019-01-10T10:54:30;7,24
2019-01-10T10:54:35;7,24
2019-01-10T10:54:40;7,24
2019-01-10T10:54:45;7,24
2019-01-10T10:54:50;7,24
2019-01-10T10:54:55;7,24
2019-01-10T10:55:00;7,24
2019-01-10T10:55:05;7,25
2019-01-10T10:55:10;7,25
2019-01-10T10:55:15;7,25
2019-01-10T10:55:20;7,25
2019-01-10T10:55:25;7,25
2019-01-10T10:55:30;7,25
2019-01-10T10:55:35;7,25
2019-01-10T10:55:40;7,25
2019-01-10T10:59:40;7,32
2019-01-10T10:59:45;7,32
2019-01-10T10:59:50;7,32
2019-01-10T11:00:10;7,32
2019-01-10T11:00:15;7,32
2019-01-10T11:00:20;7,33
2019-01-10T11:00:25;7,33
2019-01-10T11:00:30;7,33
2019-01-10T11:00:35;7,33
2019-01-10T11:00:40;7,33
2019-01-10T11:00:45;7,33
2019-01-10T11:00:50;7,33
2019-01-10T11:00:55;7,33
2019-01-10T11:01:00;7,34
2019-01-10T11:01:05;7,34
2019-01-10T11:01:10;7,34
2019-01-10T11:01:15;7,34
2019-01-10T11:01:20;7,34
2019-01-10T11:01:25;7,34
2019-01-10T11:01:30;7,34
2019-01-10T11:01:35;7,35
2019-01-10T11:01:40;7,35
2019-01-10T11:01:45;7,35
2019-01-10T11:01:50;7,35
2019-01-10T11:01:55;7,35
2019-01-10T11:02:00;7,35
2019-01-10T11:02:05;7,35
2019-01-10T11:02:10;7,35
2019-01-10T11:02:15;7,36
2019-01-10T11:02:20;7,36
2019-01-10T11:02:25;7,36
2019-01-10T11:02:30;7,36
2019-01-10T11:02:35;7,36
2019-01-10T11:02:40;7,36
2019-01-10T11:02:45;7,36
2019-01-10T11:02:50;7,36
2019-01-10T11:02:55;7,37
2019-01-10T11:03:00;7,37
2019-01-10T11:03:05;7,37
2019-01-10T11:03:10;7,37
2019-01-10T11:03:15;7,37
2019-01-10T11:03:20;7,37
2019-01-10T11:03:25;7,37
2019-01-10T11:03:30;7,37
2019-01-10T11:03:35;7,38
2019-01-10T11:03:40;7,38
2019-01-10T11:03:45;7,38
2019-01-10T11:03:50;7,38
2019-01-10T11:03:55;7,38
2019-01-10T11:04:00;7,38
2019-01-10T11:04:05;7,38
2019-01-10T11:04:10;7,38
2019-01-10T11:04:15;7,39
2019-01-10T11:04:20;7,39
2019-01-10T11:04:25;7,39
2019-01-10T11:04:30;7,39
2019-01-10T11:04:35;7,39
2019-01-10T11:04:40;7,39
2019-01-10T11:04:45;7,39
2019-01-10T11:04:50;7,39
2019-01-10T11:04:55;7,40
2019-01-10T11:05:00;7,40
2019-01-10T11:05:05;7,40
2019-01-10T11:05:10;7,40
2019-01-10T11:05:15;7,40
2019-01-10T11:05:20;7,40
2019-01-10T11:05:25;7,40
2019-01-10T11:05:30;7,40
2019-01-10T11:05:35;7,41
2019-01-10T11:05:40;7,41
2019-01-10T11:05:45;7,41
2019-01-10T11:05:50;7,41
2019-01-10T11:05:55;7,41
2019-01-10T11:06:00;7,41
2019-01-10T11:06:05;7,41
2019-01-10T11:06:10;7,41
2019-01-10T11:06:35;7,42
2019-01-10T11:06:40;7,42
2019-01-10T11:06:45;7,42
2019-01-10T11:06:50;7,42
2019-01-10T11:06:55;7,42
2019-01-10T11:07:00;7,43
2019-01-10T11:07:30;7,43
2019-01-10T11:07:35;7,43
2019-01-10T11:07:40;7,44
2019-01-10T11:07:45;7,44
2019-01-10T11:07:50;7,44
2019-01-10T11:07:55;7,44
2019-01-10T11:08:00;7,44
2019-01-10T11:08:05;7,44
2019-01-10T11:08:10;7,44
2019-01-10T11:08:15;7,44
2019-01-10T11:08:20;7,45
2019-01-10T11:08:25;7,45
2019-01-10T11:08:30;7,45
2019-01-10T11:08:35;7,45
2019-01-10T11:08:40;7,45
2019-01-10T11:08:45;7,45
2019-01-10T11:08:50;7,45
2019-01-10T11:09:20;7,46
2019-01-10T11:09:25;7,46
2019-01-10T11:09:30;7,46
2019-01-10T11:09:35;7,46
2019-01-10T11:09:40;7,47
2019-01-10T11:09:45;7,47
2019-01-10T11:09:50;7,47
2019-01-10T11:09:55;7,47
2019-01-10T11:10:00;7,47
2019-01-10T11:10:05;7,47
2019-01-10T11:10:10;7,47
2019-01-10T11:10:15;7,47
2019-01-10T11:10:20;7,48
2019-01-10T11:10:25;7,48
2019-01-10T11:10:30;7,48
2019-01-10T11:10:35;7,48
2019-01-10T11:10:40;7,48
2019-01-10T11:10:45;7,48
2019-01-10T11:10:50;7,48
2019-01-10T11:10:55;7,48
2019-01-10T11:11:00;7,48
2019-01-10T11:11:05;7,49
2019-01-10T11:11:10;7,49
2019-01-10T11:11:15;7,49
2019-01-10T11:11:20;7,49
2019-01-10T11:11:25;7,49
2019-01-10T11:11:30;7,49
2019-01-10T11:11:35;7,49
2019-01-10T11:11:40;7,49
2019-01-10T11:11:45;7,50
2019-01-10T11:11:50;7,50
2019-01-10T11:11:55;7,50
2019-01-10T11:12:00;7,50
2019-01-10T11:12:05;7,50
2019-01-10T11:12:10;7,50
2019-01-10T11:12:15;7,50
2019-01-10T11:12:20;7,50
2019-01-10T11:12:25;7,51
2019-01-10T11:12:30;7,51
2019-01-10T11:12:35;7,51
2019-01-10T11:12:40;7,51
2019-01-10T11:12:45;7,51
2019-01-10T11:12:50;7,51
2019-01-10T11:12:55;7,51
2019-01-10T11:13:00;7,51
2019-01-10T11:13:05;7,51
2019-01-10T11:13:10;7,52
2019-01-10T11:13:15;7,52
2019-01-10T11:13:20;7,52
2019-01-10T11:13:25;7,52
2019-01-10T11:13:30;7,52
2019-01-10T11:13:35;7,52
2019-01-10T11:13:40;7,52
2019-01-10T11:13:45;7,52
2019-01-10T11:13:50;7,53
2019-01-10T11:13:55;7,53
2019-01-10T11:14:00;7,53
2019-01-10T11:14:05;7,53
2019-01-10T11:14:10;7,53
2019-01-10T11:14:15;7,53
2019-01-10T11:14:20;7,53
2019-01-10T11:14:25;7,53
2019-01-10T11:14:30;7,54
2019-01-10T11:14:35;7,54
2019-01-10T11:14:40;7,54
2019-01-10T11:14:45;7,54
2019-01-10T11:14:50;7,54
2019-01-10T11:14:55;7,54
2019-01-10T11:15:00;7,54
2019-01-10T11:15:05;7,54
2019-01-10T11:15:10;7,54
2019-01-10T11:15:15;7,55
2019-01-10T11:15:20;7,55
2019-01-10T11:15:25;7,55
2019-01-10T11:15:30;7,55
2019-01-10T11:15:35;7,55
2019-01-10T11:15:40;7,55
2019-01-10T11:15:45;7,55
2019-01-10T11:15:50;7,55
2019-01-10T11:15:55;7,56
2019-01-10T11:16:00;7,56
2019-01-10T11:16:05;7,56
2019-01-10T11:16:10;7,56
2019-01-10T11:16:15;7,56
2019-01-10T11:16:20;7,56
2019-01-10T11:16:25;7,56
2019-01-10T11:16:30;7,56
2019-01-10T11:16:35;7,56
2019-01-10T11:16:40;7,57
2019-01-10T11:16:45;7,57
2019-01-10T11:16:50;7,57
2019-01-10T11:16:55;7,57
2019-01-10T11:17:00;7,57
2019-01-10T11:17:40;7,58
2019-01-10T11:17:45;7,58
2019-01-10T11:17:50;7,58
2019-01-10T11:17:55;7,58
2019-01-10T11:18:25;7,59
2019-01-10T11:18:30;7,59
2019-01-10T11:18:35;7,59
2019-01-10T11:18:40;7,59
2019-01-10T11:20:35;7,62
2019-01-10T11:20:40;7,62
2019-01-10T11:20:45;7,62
2019-01-10T11:20:50;7,62
2019-01-10T11:20:55;7,63
2019-01-10T11:21:45;7,64
2019-01-10T11:21:50;7,64
2019-01-10T11:21:55;7,64
2019-01-10T11:22:00;7,64
2019-01-10T11:22:05;7,64
2019-01-10T11:22:10;7,64
2019-01-10T11:22:15;7,64
2019-01-10T11:22:20;7,64
2019-01-10T11:22:25;7,65
2019-01-10T11:22:30;7,65
2019-01-10T11:22:35;7,65
2019-01-10T11:22:40;7,65
2019-01-10T11:22:45;7,65
2019-01-10T11:22:50;7,65
2019-01-10T11:22:55;7,65
2019-01-10T11:23:00;7,65
2019-01-10T11:23:05;7,65
2019-01-10T11:23:10;7,66
2019-01-10T11:23:15;7,66
2019-01-10T11:23:20;7,66
2019-01-10T11:23:25;7,66
2019-01-10T11:23:30;7,66
2019-01-10T11:23:35;7,66
2019-01-10T11:23:40;7,66
2019-01-10T11:23:45;7,66
2019-01-10T11:23:50;7,67
2019-01-10T11:23:55;7,67
2019-01-10T11:24:00;7,67
2019-01-10T11:24:05;7,67
2019-01-10T11:24:10;7,67
2019-01-10T11:24:15;7,67
2019-01-10T11:24:20;7,67
2019-01-10T11:24:25;7,67
2019-01-10T11:24:30;7,67
2019-01-10T11:24:35;7,68
2019-01-10T11:24:40;7,68
2019-01-10T11:24:45;7,68
2019-01-10T11:24:50;7,68
2019-01-10T11:24:55;7,68
2019-01-10T11:25:00;7,68
2019-01-10T11:25:05;7,68
2019-01-10T11:25:10;7,68
2019-01-10T11:25:15;7,68
2019-01-10T11:25:20;7,69
2019-01-10T11:25:25;7,69
2019-01-10T11:25:30;7,69
2019-01-10T11:25:35;7,69
2019-01-10T11:25:40;7,69
2019-01-10T11:25:45;7,69
2019-01-10T11:25:50;7,69
2019-01-10T11:25:55;7,69
2019-01-10T11:26:00;7,69
2019-01-10T11:26:05;7,70
2019-01-10T11:26:10;7,70
2019-01-10T11:26:15;7,70
2019-01-10T11:26:20;7,70
2019-01-10T11:26:25;7,70
2019-01-10T11:26:30;7,70
2019-01-10T11:26:35;7,70
2019-01-10T11:26:40;7,70
2019-01-10T11:26:45;7,70
2019-01-10T11:26:50;7,71
2019-01-10T11:26:55;7,71
2019-01-10T11:27:00;7,71
2019-01-10T11:27:05;7,71
2019-01-10T11:27:10;7,71
2019-01-10T11:27:15;7,71
2019-01-10T11:27:20;7,71
2019-01-10T11:27:25;7,71
2019-01-10T11:27:30;7,71
2019-01-10T11:27:35;7,72
2019-01-10T11:27:40;7,72
2019-01-10T11:27:45;7,72
2019-01-10T11:27:50;7,72
2019-01-10T11:27:55;7,72
2019-01-10T11:28:00;7,72
2019-01-10T11:28:05;7,72
2019-01-10T11:28:10;7,72
2019-01-10T11:28:15;7,72
2019-01-10T11:28:20;7,73
2019-01-10T11:28:25;7,73
2019-01-10T11:28:30;7,73
2019-01-10T11:28:35;7,73
2019-01-10T11:28:40;7,73
2019-01-10T11:28:45;7,73
2019-01-10T11:28:50;7,73
2019-01-10T11:28:55;7,73
2019-01-10T11:29:00;7,73
2019-01-10T11:29:05;7,74
2019-01-10T11:29:10;7,74
2019-01-10T11:29:15;7,74
2019-01-10T11:29:20;7,74
2019-01-10T11:29:25;7,74
2019-01-10T11:29:30;7,74
2019-01-10T11:29:35;7,74
2019-01-10T11:29:40;7,74
2019-01-10T11:29:45;7,74
2019-01-10T11:31:20;7,76
2019-01-10T11:31:25;7,77
2019-01-10T11:31:30;7,77
2019-01-10T11:31:35;7,77
2019-01-10T11:31:40;7,77
2019-01-10T11:31:45;7,77
2019-01-10T11:31:50;7,77
2019-01-10T11:31:55;7,77
2019-01-10T11:32:00;7,77
2019-01-10T11:32:05;7,77
2019-01-10T11:32:10;7,78
2019-01-10T11:32:15;7,78
2019-01-10T11:32:20;7,78
2019-01-10T11:32:25;7,78
2019-01-10T11:33:05;7,79
2019-01-10T11:33:10;7,79
2019-01-10T11:33:15;7,79
2019-01-10T11:33:20;7,79
2019-01-10T11:33:25;7,79
2019-01-10T11:33:30;7,79
2019-01-10T11:33:35;7,79
2019-01-10T11:33:40;7,79
2019-01-10T11:33:45;7,80
2019-01-10T11:33:50;7,80
2019-01-10T11:33:55;7,80
2019-01-10T11:34:00;7,80
2019-01-10T11:34:05;7,80
2019-01-10T11:34:10;7,80
2019-01-10T11:34:15;7,80
2019-01-10T11:34:20;7,80
2019-01-10T11:34:25;7,80
2019-01-10T11:34:30;7,81
2019-01-10T11:34:35;7,81
2019-01-10T11:34:40;7,81
2019-01-10T11:34:45;7,81
2019-01-10T11:34:50;7,81
2019-01-10T11:34:55;7,81
2019-01-10T11:35:00;7,81
2019-01-10T11:35:05;7,81
2019-01-10T11:35:10;7,81
2019-01-10T11:35:15;7,82
2019-01-10T11:35:20;7,82
2019-01-10T11:35:25;7,82
2019-01-10T11:35:30;7,82
2019-01-10T11:35:35;7,82
2019-01-10T11:35:40;7,82
2019-01-10T11:35:45;7,82
2019-01-10T11:35:50;7,82
2019-01-10T11:38:00;7,85
2019-01-10T11:38:05;7,85
2019-01-10T11:38:10;7,85
2019-01-10T11:38:15;7,85
2019-01-10T11:38:20;7,85
2019-01-10T11:38:25;7,85
2019-01-10T11:38:30;7,86
2019-01-10T11:38:35;7,86
2019-01-10T11:39:05;7,86
2019-01-10T11:39:10;7,86
2019-01-10T11:39:15;7,87
2019-01-10T11:39:20;7,87
2019-01-10T11:39:25;7,87
2019-01-10T11:39:30;7,87
2019-01-10T11:39:35;7,87
2019-01-10T11:39:40;7,87
2019-01-10T11:39:45;7,87
2019-01-10T11:39:50;7,87
2019-01-10T11:39:55;7,87
2019-01-10T11:40:00;7,87
2019-01-10T11:40:05;7,88
2019-01-10T11:40:10;7,88
2019-01-10T11:40:15;7,88
2019-01-10T11:40:20;7,88
2019-01-10T11:40:25;7,88
2019-01-10T11:40:30;7,88
2019-01-10T11:40:35;7,88
2019-01-10T11:40:40;7,88
2019-01-10T11:40:45;7,88
2019-01-10T11:40:50;7,88
2019-01-10T11:40:55;7,89
2019-01-10T11:41:00;7,89
2019-01-10T11:41:05;7,89
2019-01-10T11:41:10;7,89
2019-01-10T11:41:15;7,89
2019-01-10T11:41:20;7,89
2019-01-10T11:41:25;7,89
2019-01-10T11:41:30;7,89
2019-01-10T11:41:35;7,89
2019-01-10T11:41:40;7,89
2019-01-10T11:41:45;7,90
2019-01-10T11:41:50;7,90
2019-01-10T11:41:55;7,90
2019-01-10T11:42:00;7,90
2019-01-10T11:42:05;7,90
2019-01-10T11:42:10;7,90
2019-01-10T11:42:15;7,90
2019-01-10T11:42:20;7,90
2019-01-10T11:42:25;7,90
2019-01-10T11:42:30;7,91
2019-01-10T11:42:35;7,91
2019-01-10T11:42:40;7,91
2019-01-10T11:42:45;7,91
2019-01-10T11:42:50;7,91
2019-01-10T11:42:55;7,91
2019-01-10T11:43:00;7,91
2019-01-10T11:43:05;7,91
2019-01-10T11:43:10;7,91
2019-01-10T11:43:15;7,91
2019-01-10T11:43:20;7,92
2019-01-10T11:43:25;7,92
2019-01-10T11:43:30;7,92
2019-01-10T11:43:35;7,92
2019-01-10T11:43:40;7,92
2019-01-10T11:43:45;7,92
2019-01-10T11:43:50;7,92
2019-01-10T11:43:55;7,92
2019-01-10T11:44:00;7,92
2019-01-10T11:44:05;7,92
2019-01-10T11:44:10;7,93
2019-01-10T11:44:15;7,93
2019-01-10T11:44:20;7,93
2019-01-10T11:44:25;7,93
2019-01-10T11:44:30;7,93
2019-01-10T11:44:35;7,93
2019-01-10T11:44:40;7,93
2019-01-10T11:44:45;7,93
2019-01-10T11:44:50;7,93
2019-01-10T11:44:55;7,93
2019-01-10T11:45:00;7,94
2019-01-10T11:45:05;7,94
2019-01-10T11:45:10;7,94
2019-01-10T11:45:15;7,94
2019-01-10T11:45:20;7,94
2019-01-10T11:45:25;7,94
2019-01-10T11:45:30;7,94
2019-01-10T11:45:35;7,94
2019-01-10T11:45:40;7,94
2019-01-10T11:45:45;7,94
2019-01-10T11:45:50;7,95
2019-01-10T11:45:55;7,95
2019-01-10T11:46:00;7,95
2019-01-10T11:46:05;7,95
2019-01-10T11:46:10;7,95
2019-01-10T11:46:15;7,95
2019-01-10T11:46:20;7,95
2019-01-10T11:46:25;7,95
2019-01-10T11:46:30;7,95
2019-01-10T11:46:35;7,95
2019-01-10T11:46:40;7,96
2019-01-10T11:46:45;7,96
2019-01-10T11:46:50;7,96
2019-01-10T11:46:55;7,96
2019-01-10T11:47:00;7,96
2019-01-10T11:47:05;7,96
2019-01-10T11:47:10;7,96
2019-01-10T11:47:15;7,96
2019-01-10T11:47:20;7,96
2019-01-10T11:47:25;7,96
2019-01-10T11:47:30;7,96
2019-01-10T11:47:35;7,97
2019-01-10T11:47:40;7,97
2019-01-10T11:47:45;7,97
2019-01-10T11:47:50;7,97
2019-01-10T11:47:55;7,97
2019-01-10T11:48:00;7,97
2019-01-10T11:48:05;7,97
2019-01-10T11:48:10;7,97
2019-01-10T11:48:15;7,97
2019-01-10T11:48:20;7,97
2019-01-10T11:48:25;7,98
2019-01-10T11:48:30;7,98
2019-01-10T11:48:35;7,98
2019-01-10T11:48:40;7,98
2019-01-10T11:48:45;7,98
2019-01-10T11:48:50;7,98
2019-01-10T11:48:55;7,98
2019-01-10T11:49:00;7,98
2019-01-10T11:49:05;7,98
2019-01-10T11:49:10;7,98
2019-01-10T11:49:15;7,99
2019-01-10T11:49:20;7,99
2019-01-10T11:49:25;7,99
2019-01-10T11:49:30;7,99
2019-01-10T11:49:35;7,99
2019-01-10T11:49:40;7,99
2019-01-10T11:49:45;7,99
2019-01-10T11:49:50;7,99
2019-01-10T11:49:55;7,99
2019-01-10T11:50:00;7,99
2019-01-10T11:50:05;7,99
2019-01-10T11:50:10;8,00
2019-01-10T11:50:15;8,00
2019-01-10T11:50:20;8,00
2019-01-10T11:50:25;8,00
2019-01-10T11:50:30;8,00
2019-01-10T11:50:35;8,00
2019-01-10T11:50:40;8,00
2019-01-10T11:50:45;8,00
2019-01-10T11:50:50;8,00
2019-01-10T11:50:55;8,00
2019-01-10T11:51:00;8,01
2019-01-10T11:51:05;8,01
2019-01-10T11:51:10;8,01
2019-01-10T11:51:15;8,01
2019-01-10T11:51:20;8,01
2019-01-10T11:51:25;8,01
2019-01-10T11:51:30;8,01
2019-01-10T11:51:35;8,01
2019-01-10T11:51:40;8,01
2019-01-10T11:51:45;8,01
2019-01-10T11:51:50;8,01
2019-01-10T11:51:55;8,02
2019-01-10T11:52:00;8,02
2019-01-10T11:52:05;8,02
2019-01-10T11:52:10;8,02
2019-01-10T11:52:15;8,02
2019-01-10T11:52:20;8,02
2019-01-10T11:52:25;8,02
2019-01-10T11:52:30;8,02
2019-01-10T11:52:35;8,02
2019-01-10T11:52:40;8,02
2019-01-10T11:52:45;8,03
2019-01-10T11:52:50;8,03
2019-01-10T11:52:55;8,03
2019-01-10T11:53:00;8,03
2019-01-10T11:53:05;8,03
2019-01-10T11:53:10;8,03
2019-01-10T11:53:15;8,03
2019-01-10T11:53:20;8,03
2019-01-10T11:53:25;8,03
2019-01-10T11:53:30;8,03
2019-01-10T11:53:35;8,03
2019-01-10T11:53:40;8,04
2019-01-10T11:53:45;8,04
2019-01-10T11:53:50;8,04
2019-01-10T11:53:55;8,04
2019-01-10T11:54:00;8,04
2019-01-10T11:54:05;8,04
2019-01-10T11:54:10;8,04
2019-01-10T11:54:15;8,04
2019-01-10T11:54:20;8,04
2019-01-10T11:54:25;8,04
2019-01-10T11:54:30;8,05
2019-01-10T11:54:35;8,05
2019-01-10T11:54:40;8,05
2019-01-10T11:54:45;8,05
2019-01-10T11:54:50;8,05
2019-01-10T11:54:55;8,05
2019-01-10T11:55:00;8,05
2019-01-10T11:55:05;8,05
2019-01-10T11:55:10;8,05
2019-01-10T11:55:15;8,05
2019-01-10T11:55:20;8,05
2019-01-10T11:55:25;8,06
2019-01-10T11:55:30;8,06
2019-01-10T11:55:35;8,06
2019-01-10T11:55:40;8,06
2019-01-10T11:55:45;8,06
2019-01-10T11:55:50;8,06
2019-01-10T11:55:55;8,06
2019-01-10T11:56:00;8,06
2019-01-10T11:56:05;8,06
2019-01-10T11:56:10;8,06
2019-01-10T11:56:15;8,06
2019-01-10T11:56:20;8,07
2019-01-10T11:56:25;8,07
2019-01-10T11:56:30;8,07
2019-01-10T11:56:35;8,07
2019-01-10T11:56:40;8,07
2019-01-10T11:56:45;8,07
2019-01-10T11:56:50;8,07
2019-01-10T11:56:55;8,07
2019-01-10T11:57:00;8,07
2019-01-10T11:57:05;8,07
2019-01-10T11:59:50;8,10
2019-01-10T11:59:55;8,10
2019-01-10T12:00:00;8,11
2019-01-10T12:00:05;8,11
2019-01-10T12:00:10;8,11
2019-01-10T12:00:15;8,11
2019-01-10T12:00:20;8,11
2019-01-10T12:00:25;8,11
2019-01-10T12:00:30;8,11
2019-01-10T12:00:35;8,11
2019-01-10T12:00:40;8,11
2019-01-10T12:00:45;8,11
2019-01-10T12:00:50;8,11
2019-01-10T12:00:55;8,12
2019-01-10T12:01:00;8,12
2019-01-10T12:01:05;8,12
2019-01-10T12:01:10;8,12
2019-01-10T12:01:15;8,12
2019-01-10T12:01:20;8,12
2019-01-10T12:01:25;8,12
2019-01-10T12:01:30;8,12
2019-01-10T12:01:35;8,12
2019-01-10T12:01:40;8,12
2019-01-10T12:01:45;8,12
2019-01-10T12:01:50;8,12
2019-01-10T12:01:55;8,13
2019-01-10T12:02:00;8,13
2019-01-10T12:04:20;8,15
2019-01-10T12:04:25;8,15
2019-01-10T12:04:30;8,15
2019-01-10T12:04:35;8,15
2019-01-10T12:04:40;8,15
2019-01-10T12:04:45;8,16
2019-01-10T12:04:50;8,16
2019-01-10T12:04:55;8,16
2019-01-10T12:05:00;8,16
2019-01-10T12:05:05;8,16
2019-01-10T12:05:10;8,16
2019-01-10T12:05:15;8,16
2019-01-10T12:05:20;8,16
2019-01-10T12:05:25;8,16
2019-01-10T12:05:30;8,16
2019-01-10T12:05:35;8,16
2019-01-10T12:05:40;8,16
2019-01-10T12:05:45;8,17
2019-01-10T12:05:50;8,17
2019-01-10T12:05:55;8,17
2019-01-10T12:06:00;8,17
2019-01-10T12:06:05;8,17
2019-01-10T12:06:10;8,17
2019-01-10T12:06:15;8,17
2019-01-10T12:06:20;8,17
2019-01-10T12:06:25;8,17
2019-01-10T12:08:50;8,20
2019-01-10T12:08:55;8,20
2019-01-10T12:09:00;8,20
2019-01-10T12:09:05;8,20
2019-01-10T12:09:10;8,20
2019-01-10T12:09:15;8,20
2019-01-10T12:09:20;8,20
2019-01-10T12:09:25;8,20
2019-01-10T12:09:30;8,20
2019-01-10T12:09:35;8,20
2019-01-10T12:09:40;8,21
2019-01-10T12:09:45;8,21
2019-01-10T12:09:50;8,21
2019-01-10T12:09:55;8,21
2019-01-10T12:10:00;8,21
2019-01-10T12:10:05;8,21
2019-01-10T12:10:10;8,21
2019-01-10T12:10:15;8,21
2019-01-10T12:10:20;8,21
2019-01-10T12:10:25;8,21
2019-01-10T12:10:30;8,21
2019-01-10T12:10:35;8,21
2019-01-10T12:10:40;8,21
2019-01-10T12:10:45;8,22
2019-01-10T12:10:50;8,22
2019-01-10T12:10:55;8,22
2019-01-10T12:11:00;8,22
2019-01-10T12:11:05;8,22
2019-01-10T12:11:10;8,22
2019-01-10T12:11:15;8,22
2019-01-10T12:11:20;8,22
2019-01-10T12:11:25;8,22
2019-01-10T12:11:30;8,22
2019-01-10T12:11:35;8,22
2019-01-10T12:11:40;8,22
2019-01-10T12:11:45;8,23
2019-01-10T12:11:50;8,23
2019-01-10T12:11:55;8,23
2019-01-10T12:12:00;8,23
2019-01-10T12:12:05;8,23
2019-01-10T12:12:10;8,23
2019-01-10T12:12:15;8,23
2019-01-10T12:12:20;8,23
2019-01-10T12:12:25;8,23
2019-01-10T12:12:30;8,23
2019-01-10T12:12:35;8,23
2019-01-10T12:12:40;8,23
2019-01-10T12:12:45;8,24
2019-01-10T12:12:50;8,24
2019-01-10T12:12:55;8,24
2019-01-10T12:13:00;8,24
2019-01-10T12:13:05;8,24
2019-01-10T12:13:10;8,24
2019-01-10T12:13:15;8,24
2019-01-10T12:13:20;8,24
2019-01-10T12:13:25;8,24
2019-01-10T12:13:30;8,24
2019-01-10T12:13:35;8,24
2019-01-10T12:13:40;8,24
2019-01-10T12:13:45;8,24
2019-01-10T12:13:50;8,25
2019-01-10T12:13:55;8,25
2019-01-10T12:14:00;8,25
2019-01-10T12:14:05;8,25
2019-01-10T12:14:10;8,25
